 	baseline	height	x	y	sigma_x	sigma_y	slice	trajectory
3595	21.244	33.138	3115.593	71.998	1	1	3794	0
3596	20.903	33.752	3115.571	71.975	1	1	3795	0
3597	20.937	32.350	3115.620	71.996	1	1	3796	0
3598	21.045	32.626	3115.609	71.981	1	1	3797	0
3599	21.225	32.492	3115.589	71.972	1	1	3798	0
3600	21.339	32.240	3115.586	71.988	1	1	3799	0
3601	21.117	33.015	3115.660	71.979	1	1	3800	0
3602	20.881	32.307	3115.621	71.951	1	1	3801	0
3603	21.069	33.231	3115.618	71.977	1	1	3802	0
3604	21.048	33.076	3115.671	71.941	1	1	3803	0
3605	21.237	31.921	3115.643	71.952	1	1	3804	0
3606	21.182	33.628	3115.623	71.948	1	1	3805	0
3607	21.087	33.089	3115.637	71.972	1	1	3806	0
3608	21.247	32.319	3115.626	71.946	1	1	3807	0
3609	21.429	32.656	3115.590	71.975	1	1	3808	0
3610	21.230	32.925	3115.658	71.953	1	1	3809	0
3611	21.224	32.660	3115.607	71.962	1	1	3810	0
3612	20.876	33.010	3115.635	71.943	1	1	3811	0
3613	21.317	33.048	3115.622	71.951	1	1	3812	0
3614	20.904	34.220	3115.599	71.931	1	1	3813	0
3615	21.150	32.917	3115.626	71.974	1	1	3814	0
3616	21.329	32.155	3115.634	71.964	1	1	3815	0
3617	21.297	32.410	3115.615	71.972	1	1	3816	0
3618	21.185	31.851	3115.628	71.994	1	1	3817	0
3619	21.220	33.006	3115.619	71.971	1	1	3818	0
3620	21.025	33.417	3115.622	71.980	1	1	3819	0
3621	20.945	32.608	3115.618	71.981	1	1	3820	0
3622	20.796	33.773	3115.613	71.986	1	1	3821	0
3623	21.246	32.011	3115.592	71.968	1	1	3822	0
3624	21.225	32.657	3115.589	71.989	1	1	3823	0
3625	21.084	31.549	3115.620	71.997	1	1	3824	0
3626	21.190	31.972	3115.611	72.006	1	1	3825	0
3627	21.159	31.582	3115.553	71.981	1	1	3826	0
3628	20.996	32.369	3115.599	71.982	1	1	3827	0
3629	21.012	33.696	3115.560	71.986	1	1	3828	0
3630	21.088	33.243	3115.573	71.989	1	1	3829	0
3631	21.194	32.735	3115.595	71.980	1	1	3830	0
3632	20.940	32.490	3115.591	71.987	1	1	3831	0
3633	21.181	32.364	3115.571	71.997	1	1	3832	0
3634	20.635	34.091	3115.604	71.982	1	1	3833	0
3635	21.299	32.073	3115.649	71.960	1	1	3834	0
3636	20.905	31.806	3115.596	72.010	1	1	3835	0
3637	20.997	31.749	3115.625	71.985	1	1	3836	0
3638	21.199	31.741	3115.643	72.007	1	1	3837	0
3639	21.092	33.211	3115.618	71.998	1	1	3838	0
3640	21.073	32.720	3115.628	72.031	1	1	3839	0
3641	21.168	32.143	3115.633	72.018	1	1	3840	0
3642	21.160	30.931	3115.619	72.009	1	1	3841	0
3643	21.298	30.644	3115.659	72.046	1	1	3842	0
3644	20.735	33.792	3115.612	72.022	1	1	3843	0
3645	21.171	32.755	3115.631	72.050	1	1	3844	0
3646	21.128	31.021	3115.626	71.999	1	1	3845	0
3647	21.105	31.992	3115.626	72.052	1	1	3846	0
3648	21.109	33.236	3115.623	72.037	1	1	3847	0
3649	21.199	32.373	3115.672	72.039	1	1	3848	0
3650	21.056	32.376	3115.651	72.031	1	1	3849	0
3651	21.230	31.654	3115.639	72.063	1	1	3850	0
3652	21.357	31.780	3115.639	72.031	1	1	3851	0
3653	21.145	32.801	3115.615	72.029	1	1	3852	0
3654	20.970	32.119	3115.627	72.046	1	1	3853	0
3655	21.134	32.248	3115.629	72.042	1	1	3854	0
3656	21.234	31.945	3115.645	72.052	1	1	3855	0
3657	21.169	32.448	3115.627	72.061	1	1	3856	0
3658	21.188	32.781	3115.623	72.034	1	1	3857	0
3659	21.404	31.252	3115.638	72.003	1	1	3858	0
3660	21.127	33.252	3115.664	72.027	1	1	3859	0
3661	21.242	32.517	3115.645	72.040	1	1	3860	0
3662	21.309	33.106	3115.647	72.027	1	1	3861	0
3663	21.322	32.846	3115.625	72.040	1	1	3862	0
3664	20.897	33.782	3115.620	72.049	1	1	3863	0
3665	21.269	32.467	3115.634	72.014	1	1	3864	0
3666	21.251	32.605	3115.631	72.032	1	1	3865	0
3667	21.226	32.327	3115.623	72.016	1	1	3866	0
3668	21.056	32.856	3115.607	72.017	1	1	3867	0
3669	21.096	32.699	3115.627	72.032	1	1	3868	0
3670	21.364	31.406	3115.650	72.030	1	1	3869	0
3671	20.957	32.986	3115.640	72.013	1	1	3870	0
3672	20.960	31.853	3115.621	72.013	1	1	3871	0
3673	21.328	32.645	3115.641	72.014	1	1	3872	0
3674	20.953	32.866	3115.630	72.015	1	1	3873	0
3675	21.235	31.775	3115.631	72.015	1	1	3874	0
3676	21.207	31.837	3115.650	72.004	1	1	3875	0
3677	20.918	32.661	3115.604	72.023	1	1	3876	0
3678	21.014	32.864	3115.608	72.017	1	1	3877	0
3679	20.924	33.405	3115.657	72.009	1	1	3878	0
3680	21.500	32.412	3115.648	72.040	1	1	3879	0
3681	21.288	32.000	3115.620	72.022	1	1	3880	0
3682	20.768	31.458	3115.602	71.999	1	1	3881	0
3683	21.023	32.795	3115.630	72.009	1	1	3882	0
3684	21.293	32.278	3115.605	72.024	1	1	3883	0
3685	21.168	32.459	3115.624	72.033	1	1	3884	0
3686	21.218	32.229	3115.609	72.001	1	1	3885	0
3687	20.821	31.507	3115.615	72.036	1	1	3886	0
3688	21.032	32.564	3115.640	72.046	1	1	3887	0
3689	21.215	32.408	3115.610	72.025	1	1	3888	0
3690	21.195	32.248	3115.589	72.026	1	1	3889	0
3691	21.140	32.516	3115.613	72.024	1	1	3890	0
3692	20.849	32.243	3115.575	72.029	1	1	3891	0
3693	21.055	31.588	3115.604	72.002	1	1	3892	0
3694	21.169	31.973	3115.619	72.016	1	1	3893	0
3695	21.160	33.004	3115.586	72.005	1	1	3894	0
3696	21.191	32.602	3115.608	71.990	1	1	3895	0
3697	21.243	32.033	3115.622	71.987	1	1	3896	0
3698	21.086	32.784	3115.584	72.007	1	1	3897	0
3699	21.052	33.544	3115.582	71.982	1	1	3898	0
3700	21.063	32.641	3115.584	71.985	1	1	3899	0
3701	21.187	32.950	3115.557	71.996	1	1	3900	0
3702	21.241	32.210	3115.548	72.014	1	1	3901	0
3703	20.828	33.683	3115.570	71.981	1	1	3902	0
3704	21.032	32.741	3115.546	71.991	1	1	3903	0
3705	21.081	31.726	3115.594	71.959	1	1	3904	0
3706	21.308	32.487	3115.563	71.965	1	1	3905	0
3707	21.100	32.199	3115.590	71.959	1	1	3906	0
3708	21.097	32.390	3115.558	71.986	1	1	3907	0
3709	21.312	31.815	3115.636	71.991	1	1	3908	0
3710	21.097	32.698	3115.629	72.003	1	1	3909	0
3711	21.119	33.338	3115.572	71.984	1	1	3910	0
3712	21.024	32.948	3115.593	71.987	1	1	3911	0
3713	21.487	32.520	3115.590	71.991	1	1	3912	0
3714	20.993	32.399	3115.568	71.969	1	1	3913	0
3715	21.076	32.385	3115.575	72.000	1	1	3914	0
3716	21.320	32.552	3115.592	71.994	1	1	3915	0
3717	20.907	33.558	3115.586	71.976	1	1	3916	0
3718	20.932	31.928	3115.556	71.995	1	1	3917	0
3719	21.163	31.864	3115.602	72.007	1	1	3918	0
3720	21.099	32.681	3115.605	71.964	1	1	3919	0
3721	21.334	32.440	3115.579	71.973	1	1	3920	0
3722	21.062	32.337	3115.571	72.020	1	1	3921	0
3723	20.865	32.436	3115.584	71.976	1	1	3922	0
3724	21.002	31.386	3115.583	71.981	1	1	3923	0
3725	20.886	33.067	3115.587	71.991	1	1	3924	0
3726	21.015	33.195	3115.593	71.986	1	1	3925	0
3727	21.052	33.387	3115.596	71.975	1	1	3926	0
3728	20.893	32.075	3115.600	71.978	1	1	3927	0
3729	21.022	32.009	3115.564	71.971	1	1	3928	0
3730	21.043	33.122	3115.583	71.995	1	1	3929	0
3731	21.049	32.117	3115.608	71.996	1	1	3930	0
3732	21.174	31.933	3115.630	72.003	1	1	3931	0
3733	20.926	32.599	3115.587	71.966	1	1	3932	0
3734	21.077	32.370	3115.635	71.987	1	1	3933	0
3735	21.087	32.136	3115.593	71.977	1	1	3934	0
3736	20.879	32.347	3115.596	71.972	1	1	3935	0
3737	21.040	32.184	3115.615	71.975	1	1	3936	0
3738	20.889	31.769	3115.597	71.969	1	1	3937	0
3739	21.127	32.623	3115.610	71.990	1	1	3938	0
3740	20.895	32.836	3115.589	72.006	1	1	3939	0
3741	21.122	32.975	3115.629	72.010	1	1	3940	0
3742	20.978	33.809	3115.604	72.021	1	1	3941	0
3743	20.980	32.352	3115.592	71.990	1	1	3942	0
3744	21.157	32.703	3115.618	72.032	1	1	3943	0
3745	21.307	32.487	3115.607	72.062	1	1	3944	0
3746	21.159	32.373	3115.614	72.015	1	1	3945	0
3747	21.208	32.949	3115.581	71.986	1	1	3946	0
3748	21.166	33.111	3115.601	72.028	1	1	3947	0
3749	21.283	32.520	3115.601	72.007	1	1	3948	0
3750	21.072	32.416	3115.604	72.006	1	1	3949	0
3751	21.031	31.638	3115.617	71.997	1	1	3950	0
3752	21.184	32.651	3115.619	72.030	1	1	3951	0
3753	21.305	32.502	3115.621	72.030	1	1	3952	0
3754	21.245	32.337	3115.610	72.011	1	1	3953	0
3755	21.177	32.870	3115.616	71.990	1	1	3954	0
3756	20.871	33.210	3115.601	71.996	1	1	3955	0
3757	21.045	31.048	3115.609	72.004	1	1	3956	0
3758	21.209	32.136	3115.612	71.996	1	1	3957	0
3759	21.047	33.084	3115.633	71.980	1	1	3958	0
3760	20.801	34.207	3115.617	72.022	1	1	3959	0
3761	21.195	32.884	3115.649	72.022	1	1	3960	0
3762	21.205	32.647	3115.657	72.018	1	1	3961	0
3763	21.022	31.847	3115.650	71.993	1	1	3962	0
3764	20.895	32.363	3115.592	71.994	1	1	3963	0
3765	21.300	31.746	3115.627	72.001	1	1	3964	0
3766	21.158	31.743	3115.625	72.010	1	1	3965	0
3767	21.116	33.177	3115.665	72.008	1	1	3966	0
3768	21.058	31.565	3115.615	71.989	1	1	3967	0
3769	20.931	32.398	3115.629	71.983	1	1	3968	0
3770	21.026	31.813	3115.667	72.000	1	1	3969	0
3771	21.262	31.567	3115.660	72.028	1	1	3970	0
3772	21.083	33.122	3115.646	72.007	1	1	3971	0
3773	21.043	32.955	3115.686	72.017	1	1	3972	0
3774	20.927	31.313	3115.669	72.032	1	1	3973	0
3775	21.174	31.775	3115.648	72.001	1	1	3974	0
3776	21.011	33.838	3115.659	71.999	1	1	3975	0
3777	21.118	33.328	3115.662	72.009	1	1	3976	0
3778	20.861	32.306	3115.653	71.994	1	1	3977	0
3779	21.132	31.783	3115.677	71.982	1	1	3978	0
3780	21.098	31.885	3115.669	72.005	1	1	3979	0
3781	21.079	32.354	3115.691	72.007	1	1	3980	0
3782	20.994	32.699	3115.672	72.002	1	1	3981	0
3783	21.032	32.084	3115.645	71.991	1	1	3982	0
3784	20.886	32.586	3115.700	72.042	1	1	3983	0
3785	20.886	32.111	3115.670	71.993	1	1	3984	0
3786	21.094	33.197	3115.649	72.006	1	1	3985	0
3787	21.158	32.371	3115.684	72.016	1	1	3986	0
3788	21.076	32.056	3115.663	72.005	1	1	3987	0
3789	21.063	33.593	3115.662	71.991	1	1	3988	0
3790	20.886	33.702	3115.691	72.013	1	1	3989	0
3791	21.064	33.108	3115.657	71.994	1	1	3990	0
3792	21.086	32.300	3115.696	72.027	1	1	3991	0
3793	21.241	32.204	3115.647	72.000	1	1	3992	0
3794	21.202	32.986	3115.659	71.996	1	1	3993	0
3795	21.024	31.698	3115.631	72.030	1	1	3994	0
3796	20.860	33.612	3115.618	72.000	1	1	3995	0
3797	21.109	32.122	3115.630	72.010	1	1	3996	0
3798	21.064	33.272	3115.614	72.006	1	1	3997	0
3799	21.123	32.652	3115.583	71.991	1	1	3998	0
3800	20.971	33.378	3115.582	72.005	1	1	3999	0
3801	21.178	31.610	3115.610	71.988	1	1	4000	0
3802	20.989	31.646	3115.605	72.006	1	1	4001	0
3803	20.972	31.914	3115.644	72.011	1	1	4002	0
3804	21.239	32.223	3115.633	72.029	1	1	4003	0
3805	21.205	32.171	3115.625	72.014	1	1	4004	0
3806	21.077	32.854	3115.599	71.988	1	1	4005	0
3807	20.933	33.524	3115.613	72.002	1	1	4006	0
3808	21.064	31.835	3115.617	72.006	1	1	4007	0
3809	20.927	31.951	3115.628	72.035	1	1	4008	0
3810	21.213	31.627	3115.619	71.994	1	1	4009	0
3811	21.169	32.454	3115.568	71.971	1	1	4010	0
3812	21.090	33.228	3115.606	71.997	1	1	4011	0
3813	20.790	32.883	3115.592	72.011	1	1	4012	0
3814	21.042	32.171	3115.605	72.018	1	1	4013	0
3815	20.875	31.257	3115.587	72.018	1	1	4014	0
3816	21.039	32.826	3115.614	72.035	1	1	4015	0
3817	21.036	31.599	3115.592	71.988	1	1	4016	0
3818	21.080	32.831	3115.577	72.000	1	1	4017	0
3819	20.986	32.129	3115.576	71.984	1	1	4018	0
3820	21.050	32.106	3115.579	71.996	1	1	4019	0
3821	20.952	32.728	3115.571	71.979	1	1	4020	0
3822	21.105	32.477	3115.590	71.996	1	1	4021	0
3823	21.092	32.260	3115.594	72.000	1	1	4022	0
3824	21.156	31.599	3115.566	71.973	1	1	4023	0
3825	21.087	31.819	3115.603	71.970	1	1	4024	0
3826	21.140	32.519	3115.598	71.996	1	1	4025	0
3827	21.106	32.305	3115.637	72.000	1	1	4026	0
3828	21.122	32.181	3115.594	72.019	1	1	4027	0
3829	20.999	32.025	3115.581	71.985	1	1	4028	0
3830	21.139	32.532	3115.576	72.005	1	1	4029	0
3831	20.706	32.260	3115.579	72.023	1	1	4030	0
3832	21.101	31.708	3115.572	71.986	1	1	4031	0
3833	21.179	31.741	3115.589	72.004	1	1	4032	0
3834	21.210	31.656	3115.575	71.993	1	1	4033	0
3835	21.200	31.898	3115.557	72.008	1	1	4034	0
3836	21.092	32.259	3115.577	72.009	1	1	4035	0
3837	21.276	31.776	3115.584	71.970	1	1	4036	0
3838	21.020	32.981	3115.610	71.969	1	1	4037	0
3839	20.990	32.272	3115.572	71.997	1	1	4038	0
3840	21.030	31.808	3115.596	71.997	1	1	4039	0
3841	20.869	33.062	3115.587	71.987	1	1	4040	0
3842	21.373	31.972	3115.593	71.999	1	1	4041	0
3843	20.837	33.147	3115.580	71.980	1	1	4042	0
3844	21.207	32.312	3115.630	72.007	1	1	4043	0
3845	21.125	32.161	3115.590	71.998	1	1	4044	0
3846	20.958	33.303	3115.633	72.005	1	1	4045	0
3847	21.083	32.485	3115.606	71.973	1	1	4046	0
3848	21.033	33.196	3115.595	72.046	1	1	4047	0
3849	20.719	33.908	3115.574	72.003	1	1	4048	0
3850	20.964	33.276	3115.583	72.003	1	1	4049	0
3851	20.973	32.386	3115.594	72.001	1	1	4050	0
3852	21.156	32.395	3115.589	71.997	1	1	4051	0
3853	20.781	33.584	3115.567	72.002	1	1	4052	0
3854	20.897	31.394	3115.542	71.980	1	1	4053	0
3855	20.928	32.585	3115.571	71.992	1	1	4054	0
3856	20.987	32.285	3115.571	71.980	1	1	4055	0
3857	21.071	32.435	3115.560	71.958	1	1	4056	0
3858	21.230	32.298	3115.570	71.988	1	1	4057	0
3859	20.601	33.719	3115.605	71.975	1	1	4058	0
3860	21.024	31.992	3115.581	71.978	1	1	4059	0
3861	21.001	32.650	3115.575	71.971	1	1	4060	0
3862	20.885	32.604	3115.553	71.966	1	1	4061	0
3863	20.846	33.239	3115.577	71.978	1	1	4062	0
3864	21.072	32.096	3115.589	72.001	1	1	4063	0
3865	21.101	31.547	3115.605	71.968	1	1	4064	0
3866	21.064	31.679	3115.577	72.037	1	1	4065	0
3867	21.141	32.038	3115.563	71.970	1	1	4066	0
3868	21.056	32.376	3115.612	72.009	1	1	4067	0
3869	21.070	32.110	3115.603	72.017	1	1	4068	0
3870	20.826	32.260	3115.586	72.010	1	1	4069	0
3871	20.970	33.068	3115.573	72.008	1	1	4070	0
3872	20.901	32.474	3115.592	71.989	1	1	4071	0
3873	20.958	32.505	3115.585	72.006	1	1	4072	0
3874	20.937	32.033	3115.593	72.027	1	1	4073	0
3875	21.025	32.460	3115.587	72.006	1	1	4074	0
3876	21.035	32.084	3115.572	72.019	1	1	4075	0
3877	20.940	32.810	3115.579	72.007	1	1	4076	0
3878	21.002	33.287	3115.527	71.986	1	1	4077	0
3879	20.978	31.571	3115.570	72.014	1	1	4078	0
3880	20.879	33.759	3115.587	72.028	1	1	4079	0
3881	21.360	31.762	3115.564	71.988	1	1	4080	0
3882	21.001	32.187	3115.568	71.989	1	1	4081	0
3883	21.097	32.550	3115.547	72.007	1	1	4082	0
3884	20.937	33.645	3115.594	72.017	1	1	4083	0
3885	21.085	32.473	3115.584	71.974	1	1	4084	0
3886	21.198	32.386	3115.559	71.994	1	1	4085	0
3887	21.229	32.465	3115.603	72.021	1	1	4086	0
3888	20.885	33.878	3115.563	72.000	1	1	4087	0
3889	21.128	33.732	3115.580	71.995	1	1	4088	0
3890	20.923	32.962	3115.604	72.028	1	1	4089	0
3891	21.013	33.525	3115.566	71.996	1	1	4090	0
3892	21.024	32.631	3115.591	71.983	1	1	4091	0
3893	21.030	32.261	3115.574	71.991	1	1	4092	0
3894	20.875	33.631	3115.606	72.011	1	1	4093	0
3895	21.064	31.844	3115.582	72.008	1	1	4094	0
3896	20.830	32.569	3115.569	72.011	1	1	4095	0
3897	21.039	32.672	3115.599	72.009	1	1	4096	0
3898	20.988	32.930	3115.582	72.029	1	1	4097	0
3899	21.054	31.601	3115.585	72.032	1	1	4098	0
3900	20.660	33.259	3115.587	72.018	1	1	4099	0
3901	21.194	32.102	3115.584	72.006	1	1	4100	0
3902	21.299	32.242	3115.523	72.006	1	1	4101	0
3903	21.072	32.418	3115.589	72.039	1	1	4102	0
3904	21.247	31.369	3115.587	72.034	1	1	4103	0
3905	20.820	31.990	3115.598	72.013	1	1	4104	0
3906	21.198	32.073	3115.561	72.014	1	1	4105	0
3907	21.270	32.305	3115.574	72.009	1	1	4106	0
3908	20.779	32.005	3115.562	71.971	1	1	4107	0
3909	21.069	31.484	3115.598	72.030	1	1	4108	0
3910	20.836	32.183	3115.570	71.982	1	1	4109	0
3911	20.893	33.669	3115.568	72.006	1	1	4110	0
3912	21.109	32.124	3115.603	72.018	1	1	4111	0
3913	21.023	32.657	3115.586	72.006	1	1	4112	0
3914	20.971	32.727	3115.554	72.002	1	1	4113	0
3915	20.873	32.376	3115.603	72.018	1	1	4114	0
3916	20.953	32.551	3115.563	72.006	1	1	4115	0
3917	20.872	33.200	3115.589	72.002	1	1	4116	0
3918	21.209	32.302	3115.612	71.991	1	1	4117	0
3919	20.597	33.107	3115.563	71.980	1	1	4118	0
3920	20.945	32.291	3115.564	71.973	1	1	4119	0
3921	21.116	32.551	3115.604	71.988	1	1	4120	0
3922	20.932	33.348	3115.604	72.001	1	1	4121	0
3923	21.100	32.834	3115.589	71.969	1	1	4122	0
3924	21.289	31.517	3115.582	71.986	1	1	4123	0
3925	20.970	32.892	3115.628	71.997	1	1	4124	0
3926	20.859	33.455	3115.560	71.963	1	1	4125	0
3927	20.991	32.586	3115.575	71.959	1	1	4126	0
3928	20.947	32.594	3115.585	71.997	1	1	4127	0
3929	21.094	32.244	3115.617	71.990	1	1	4128	0
3930	21.071	33.061	3115.580	71.974	1	1	4129	0
3931	20.881	33.288	3115.583	71.998	1	1	4130	0
3932	20.926	32.933	3115.587	71.974	1	1	4131	0
3933	21.124	32.804	3115.557	71.968	1	1	4132	0
3934	21.133	32.096	3115.619	72.003	1	1	4133	0
3935	20.959	33.459	3115.587	71.979	1	1	4134	0
3936	21.055	33.660	3115.584	72.004	1	1	4135	0
3937	21.249	32.312	3115.561	71.995	1	1	4136	0
3938	21.267	31.847	3115.577	72.002	1	1	4137	0
3939	21.268	32.794	3115.571	71.983	1	1	4138	0
3940	21.018	32.202	3115.593	71.982	1	1	4139	0
3941	21.129	32.445	3115.598	71.972	1	1	4140	0
3942	21.063	32.327	3115.615	72.001	1	1	4141	0
3943	20.948	32.743	3115.596	72.002	1	1	4142	0
3944	21.025	32.305	3115.591	71.999	1	1	4143	0
3945	21.101	32.025	3115.601	72.008	1	1	4144	0
3946	21.137	32.224	3115.589	71.978	1	1	4145	0
3947	21.164	31.854	3115.579	72.017	1	1	4146	0
3948	20.972	33.528	3115.573	71.974	1	1	4147	0
3949	20.941	33.616	3115.574	71.972	1	1	4148	0
3950	20.987	32.278	3115.614	72.027	1	1	4149	0
3951	20.858	32.493	3115.605	71.998	1	1	4150	0
3952	21.018	31.877	3115.617	71.993	1	1	4151	0
3953	21.159	32.207	3115.628	72.027	1	1	4152	0
3954	21.103	31.854	3115.618	71.990	1	1	4153	0
3955	21.223	32.510	3115.625	71.985	1	1	4154	0
3956	20.775	32.497	3115.646	71.996	1	1	4155	0
3957	20.890	32.081	3115.651	71.997	1	1	4156	0
3958	21.103	32.492	3115.633	71.975	1	1	4157	0
3959	21.013	33.665	3115.627	72.011	1	1	4158	0
3960	20.970	32.574	3115.619	71.997	1	1	4159	0
3961	21.070	32.108	3115.638	71.992	1	1	4160	0
3962	20.858	33.285	3115.599	72.001	1	1	4161	0
3963	21.154	32.727	3115.631	71.998	1	1	4162	0
3964	21.049	33.069	3115.614	71.992	1	1	4163	0
3965	20.967	32.274	3115.602	71.988	1	1	4164	0
3966	20.798	32.635	3115.648	72.000	1	1	4165	0
3967	20.752	31.745	3115.622	72.008	1	1	4166	0
3968	20.967	33.413	3115.619	71.985	1	1	4167	0
3969	20.763	33.250	3115.600	72.002	1	1	4168	0
3970	20.750	33.834	3115.615	71.974	1	1	4169	0
3971	21.033	32.714	3115.637	72.031	1	1	4170	0
3972	20.976	32.363	3115.588	71.975	1	1	4171	0
3973	20.833	33.344	3115.579	71.964	1	1	4172	0
3974	21.144	32.170	3115.614	71.994	1	1	4173	0
3975	21.185	32.491	3115.589	71.989	1	1	4174	0
3976	21.000	33.472	3115.587	71.986	1	1	4175	0
3977	21.303	31.727	3115.591	71.971	1	1	4176	0
3978	21.144	32.808	3115.592	72.000	1	1	4177	0
3979	21.202	31.875	3115.600	71.976	1	1	4178	0
3980	21.343	32.689	3115.597	71.955	1	1	4179	0
3981	21.254	33.864	3115.582	71.965	1	1	4180	0
3982	21.129	31.651	3115.585	72.000	1	1	4181	0
3983	20.940	33.144	3115.597	71.995	1	1	4182	0
3984	20.922	33.107	3115.603	71.966	1	1	4183	0
3985	21.032	33.684	3115.593	71.990	1	1	4184	0
3986	21.189	31.982	3115.595	71.994	1	1	4185	0
3987	20.993	33.191	3115.617	71.976	1	1	4186	0
3988	21.218	32.231	3115.602	71.978	1	1	4187	0
3989	21.129	32.605	3115.574	72.006	1	1	4188	0
3990	20.925	33.080	3115.623	71.976	1	1	4189	0
3991	21.284	31.871	3115.587	71.976	1	1	4190	0
3992	20.791	32.713	3115.585	71.986	1	1	4191	0
3993	21.190	31.969	3115.584	71.986	1	1	4192	0
3994	20.977	33.649	3115.583	72.009	1	1	4193	0
3995	21.126	31.989	3115.611	72.037	1	1	4194	0
3996	20.799	31.534	3115.568	72.018	1	1	4195	0
3997	20.861	31.833	3115.583	72.026	1	1	4196	0
3998	21.134	32.250	3115.598	71.991	1	1	4197	0
3999	20.892	32.705	3115.623	72.016	1	1	4198	0
4000	21.265	31.224	3115.603	72.029	1	1	4199	0
4001	21.206	31.686	3115.642	72.026	1	1	4200	0
4002	21.032	31.609	3115.618	71.997	1	1	4201	0
4003	21.105	32.788	3115.617	72.024	1	1	4202	0
4004	21.053	33.200	3115.571	72.025	1	1	4203	0
4005	21.122	32.820	3115.593	72.015	1	1	4204	0
4006	20.605	31.936	3115.577	71.985	1	1	4205	0
4007	20.856	32.185	3115.620	71.997	1	1	4206	0
4008	21.201	33.479	3115.615	72.008	1	1	4207	0
4009	20.823	32.924	3115.624	71.989	1	1	4208	0
4010	21.108	32.767	3115.607	72.009	1	1	4209	0
4011	20.772	31.751	3115.600	71.998	1	1	4210	0
4012	21.110	32.755	3115.609	71.987	1	1	4211	0
4013	20.735	33.315	3115.609	72.018	1	1	4212	0
4014	21.193	32.424	3115.589	71.997	1	1	4213	0
4015	21.350	32.630	3115.601	72.019	1	1	4214	0
4016	21.029	32.910	3115.572	71.990	1	1	4215	0
4017	20.982	32.182	3115.612	72.008	1	1	4216	0
4018	21.119	32.366	3115.633	72.003	1	1	4217	0
4019	20.863	33.245	3115.639	72.010	1	1	4218	0
4020	21.265	32.335	3115.639	72.010	1	1	4219	0
4021	21.132	32.104	3115.619	72.025	1	1	4220	0
4022	20.868	33.049	3115.626	71.987	1	1	4221	0
4023	21.155	32.398	3115.646	72.017	1	1	4222	0
4024	21.149	33.086	3115.631	71.991	1	1	4223	0
4025	21.015	32.860	3115.634	72.001	1	1	4224	0
4026	21.182	32.673	3115.600	72.013	1	1	4225	0
4027	21.230	31.494	3115.629	72.022	1	1	4226	0
4028	21.170	33.079	3115.638	72.012	1	1	4227	0
4029	21.181	32.838	3115.617	71.987	1	1	4228	0
4030	21.189	32.297	3115.608	72.036	1	1	4229	0
4031	21.246	32.644	3115.629	72.031	1	1	4230	0
4032	21.234	31.469	3115.606	72.040	1	1	4231	0
4033	21.160	32.524	3115.605	72.008	1	1	4232	0
4034	20.808	33.995	3115.615	72.008	1	1	4233	0
4035	20.964	32.455	3115.659	71.981	1	1	4234	0
4036	20.894	32.206	3115.671	72.029	1	1	4235	0
4037	21.052	32.244	3115.660	72.037	1	1	4236	0
4038	21.139	32.530	3115.618	71.993	1	1	4237	0
4039	21.049	32.910	3115.660	72.013	1	1	4238	0
4040	20.829	32.422	3115.631	72.024	1	1	4239	0
4041	20.967	32.431	3115.641	72.030	1	1	4240	0
4042	20.871	31.752	3115.643	72.023	1	1	4241	0
4043	20.841	32.622	3115.599	72.020	1	1	4242	0
4044	21.272	32.282	3115.632	72.024	1	1	4243	0
4045	21.167	31.986	3115.623	72.008	1	1	4244	0
4046	21.070	31.632	3115.635	72.021	1	1	4245	0
4047	20.957	31.397	3115.659	72.051	1	1	4246	0
4048	21.236	32.250	3115.604	72.043	1	1	4247	0
4049	21.297	32.250	3115.641	72.024	1	1	4248	0
4050	21.194	32.414	3115.639	72.016	1	1	4249	0
4051	20.852	33.330	3115.687	72.036	1	1	4250	0
4052	21.004	31.987	3115.650	71.991	1	1	4251	0
4053	20.971	32.082	3115.663	72.040	1	1	4252	0
4054	21.090	32.268	3115.660	72.003	1	1	4253	0
4055	20.996	32.681	3115.673	71.989	1	1	4254	0
4056	20.918	32.656	3115.662	71.998	1	1	4255	0
4057	20.947	32.592	3115.656	72.011	1	1	4256	0
4058	21.068	32.126	3115.632	72.006	1	1	4257	0
4059	21.208	31.508	3115.659	72.012	1	1	4258	0
4060	20.933	32.540	3115.626	72.015	1	1	4259	0
4061	21.163	32.496	3115.614	71.996	1	1	4260	0
4062	20.880	32.499	3115.608	72.014	1	1	4261	0
4063	20.784	33.571	3115.610	71.986	1	1	4262	0
4064	21.024	32.465	3115.630	72.033	1	1	4263	0
4065	21.084	32.798	3115.610	71.977	1	1	4264	0
4066	20.949	32.895	3115.633	71.976	1	1	4265	0
4067	21.140	32.682	3115.585	72.016	1	1	4266	0
4068	21.032	33.045	3115.603	71.995	1	1	4267	0
4069	21.141	32.529	3115.606	71.979	1	1	4268	0
4070	21.068	34.033	3115.613	72.012	1	1	4269	0
4071	20.901	33.588	3115.609	71.994	1	1	4270	0
