 	baseline	height	x	y	sigma_x	sigma_y	slice	trajectory
3632	18.859	31.197	1637.024	60.993	1	1	3831	0
3633	19.058	31.553	1637.005	60.986	1	1	3832	0
3634	18.860	32.307	1637.041	60.962	1	1	3833	0
3635	18.985	32.121	1637.024	61.005	1	1	3834	0
3636	18.855	31.703	1637.049	60.955	1	1	3835	0
3637	18.683	31.135	1637.019	60.972	1	1	3836	0
3638	18.872	32.050	1637.024	61.002	1	1	3837	0
3639	18.967	31.791	1636.977	60.969	1	1	3838	0
3640	18.936	31.866	1636.969	60.960	1	1	3839	0
3641	18.830	31.903	1637.047	60.997	1	1	3840	0
3642	18.858	31.203	1637.022	60.982	1	1	3841	0
3643	18.961	31.834	1637.036	60.955	1	1	3842	0
3644	18.811	32.209	1637.017	61.017	1	1	3843	0
3645	19.155	30.642	1637.014	61.005	1	1	3844	0
3646	19.006	31.485	1637.004	61.001	1	1	3845	0
3647	19.051	31.291	1637.046	60.999	1	1	3846	0
3648	19.106	31.497	1637.038	61.006	1	1	3847	0
3649	19.041	32.168	1637.035	60.977	1	1	3848	0
3650	19.186	31.510	1637.041	61.005	1	1	3849	0
3651	19.104	32.472	1637.042	61.006	1	1	3850	0
3652	19.215	31.127	1637.068	61.032	1	1	3851	0
3653	19.098	31.242	1637.024	61.022	1	1	3852	0
3654	18.934	31.888	1637.047	61.009	1	1	3853	0
3655	19.025	31.971	1637.049	61.024	1	1	3854	0
3656	19.105	31.984	1637.040	61.020	1	1	3855	0
3657	19.108	31.965	1637.076	61.055	1	1	3856	0
3658	18.773	31.871	1637.048	61.027	1	1	3857	0
3659	19.237	32.231	1637.077	61.007	1	1	3858	0
3660	18.921	32.463	1637.034	61.004	1	1	3859	0
3661	18.847	32.402	1637.063	61.009	1	1	3860	0
3662	19.103	31.360	1637.068	61.008	1	1	3861	0
3663	19.325	31.224	1637.037	60.982	1	1	3862	0
3664	19.160	32.666	1637.052	61.022	1	1	3863	0
3665	19.259	31.582	1637.071	61.047	1	1	3864	0
3666	19.150	31.316	1637.007	61.021	1	1	3865	0
3667	18.947	32.261	1637.043	61.006	1	1	3866	0
3668	19.079	32.027	1637.039	61.040	1	1	3867	0
3669	18.917	32.656	1637.046	60.987	1	1	3868	0
3670	19.097	32.364	1636.996	61.027	1	1	3869	0
3671	18.849	31.590	1637.017	61.009	1	1	3870	0
3672	18.943	31.022	1636.987	61.001	1	1	3871	0
3673	19.048	31.153	1637.058	61.018	1	1	3872	0
3674	19.222	31.547	1637.000	60.974	1	1	3873	0
3675	19.015	31.257	1637.044	61.011	1	1	3874	0
3676	19.173	30.973	1637.035	60.987	1	1	3875	0
3677	18.933	31.890	1637.023	61.005	1	1	3876	0
3678	18.915	32.189	1637.024	61.025	1	1	3877	0
3679	19.087	32.443	1637.039	61.024	1	1	3878	0
3680	19.051	31.287	1637.028	60.996	1	1	3879	0
3681	19.111	30.348	1637.034	61.024	1	1	3880	0
3682	18.887	32.411	1637.024	61.024	1	1	3881	0
3683	18.787	32.398	1637.024	61.009	1	1	3882	0
3684	19.039	32.342	1636.996	61.003	1	1	3883	0
3685	19.040	31.216	1637.023	61.007	1	1	3884	0
3686	18.910	31.439	1637.045	61.010	1	1	3885	0
3687	18.803	31.633	1637.037	60.977	1	1	3886	0
3688	19.067	30.688	1637.035	60.997	1	1	3887	0
3689	18.967	31.466	1637.041	60.995	1	1	3888	0
3690	18.992	32.546	1637.025	60.986	1	1	3889	0
3691	18.829	32.067	1637.004	60.991	1	1	3890	0
3692	18.834	31.075	1637.009	60.986	1	1	3891	0
3693	19.051	30.969	1637.026	61.008	1	1	3892	0
3694	18.772	32.516	1637.047	60.994	1	1	3893	0
3695	19.003	31.985	1637.036	61.005	1	1	3894	0
3696	18.954	32.682	1636.982	60.974	1	1	3895	0
3697	19.232	31.629	1637.005	61.029	1	1	3896	0
3698	19.111	31.622	1636.998	60.969	1	1	3897	0
3699	19.035	32.368	1636.997	60.973	1	1	3898	0
3700	18.889	32.877	1637.007	60.954	1	1	3899	0
3701	18.796	33.277	1637.014	60.950	1	1	3900	0
3702	19.084	31.510	1637.003	60.970	1	1	3901	0
3703	18.860	32.303	1637.003	60.963	1	1	3902	0
3704	19.044	31.983	1637.004	60.953	1	1	3903	0
3705	19.084	32.464	1637.019	60.995	1	1	3904	0
3706	19.134	32.393	1637.007	60.974	1	1	3905	0
3707	18.988	32.262	1636.976	60.971	1	1	3906	0
3708	19.110	31.947	1637.016	60.965	1	1	3907	0
3709	19.040	31.537	1637.013	60.981	1	1	3908	0
3710	18.845	32.902	1637.009	60.978	1	1	3909	0
3711	18.960	31.524	1637.041	60.970	1	1	3910	0
3712	18.902	32.452	1637.032	61.003	1	1	3911	0
3713	18.989	32.253	1636.991	60.963	1	1	3912	0
3714	19.135	31.907	1637.000	60.966	1	1	3913	0
3715	19.163	31.214	1637.004	60.949	1	1	3914	0
3716	19.032	32.874	1637.013	60.991	1	1	3915	0
3717	19.013	32.224	1636.994	60.935	1	1	3916	0
3718	18.781	31.487	1636.996	60.949	1	1	3917	0
3719	18.851	32.053	1637.003	60.983	1	1	3918	0
3720	18.841	31.659	1637.001	60.951	1	1	3919	0
3721	19.004	31.496	1636.974	60.960	1	1	3920	0
3722	19.103	31.685	1636.997	60.964	1	1	3921	0
3723	18.700	31.801	1637.011	60.982	1	1	3922	0
3724	18.899	31.680	1636.990	60.952	1	1	3923	0
3725	19.087	31.805	1636.985	60.980	1	1	3924	0
3726	18.953	31.898	1636.991	60.946	1	1	3925	0
3727	18.958	31.700	1636.988	60.968	1	1	3926	0
3728	18.879	32.793	1636.997	60.973	1	1	3927	0
3729	18.860	31.348	1636.974	60.933	1	1	3928	0
3730	18.996	31.877	1636.983	60.944	1	1	3929	0
3731	19.062	32.157	1637.003	60.944	1	1	3930	0
3732	19.050	32.418	1636.983	60.967	1	1	3931	0
3733	19.038	31.715	1637.000	60.937	1	1	3932	0
3734	18.950	31.764	1637.003	60.962	1	1	3933	0
3735	18.967	31.468	1636.981	60.966	1	1	3934	0
3736	18.865	31.948	1636.995	60.960	1	1	3935	0
3737	19.053	31.273	1636.964	60.958	1	1	3936	0
3738	18.999	31.219	1636.998	60.947	1	1	3937	0
3739	18.937	32.020	1636.981	60.976	1	1	3938	0
3740	19.144	31.045	1636.985	60.983	1	1	3939	0
3741	19.083	32.315	1636.989	60.986	1	1	3940	0
3742	19.032	31.600	1636.993	60.979	1	1	3941	0
3743	18.955	32.361	1636.993	60.950	1	1	3942	0
3744	18.879	32.949	1636.992	60.965	1	1	3943	0
3745	19.148	31.489	1636.993	61.007	1	1	3944	0
3746	19.069	31.152	1636.999	60.984	1	1	3945	0
3747	19.084	32.469	1636.991	60.986	1	1	3946	0
3748	19.012	32.230	1636.999	60.978	1	1	3947	0
3749	18.905	31.953	1637.015	60.984	1	1	3948	0
3750	18.933	32.529	1637.014	60.980	1	1	3949	0
3751	19.097	32.205	1636.993	60.985	1	1	3950	0
3752	18.985	31.968	1637.001	60.980	1	1	3951	0
3753	18.981	32.312	1637.011	60.957	1	1	3952	0
3754	19.036	31.890	1637.049	60.986	1	1	3953	0
3755	19.257	31.593	1637.038	60.965	1	1	3954	0
3756	19.054	31.747	1637.029	60.962	1	1	3955	0
3757	19.083	31.359	1637.029	61.010	1	1	3956	0
3758	19.000	31.050	1637.029	60.960	1	1	3957	0
3759	18.980	32.004	1637.058	60.988	1	1	3958	0
3760	19.066	32.131	1637.056	60.964	1	1	3959	0
3761	18.877	31.531	1637.038	61.019	1	1	3960	0
3762	19.081	31.853	1637.024	60.963	1	1	3961	0
3763	18.833	31.241	1637.038	60.983	1	1	3962	0
3764	18.996	32.520	1637.054	61.019	1	1	3963	0
3765	18.893	33.160	1637.053	60.984	1	1	3964	0
3766	18.943	32.455	1637.035	61.002	1	1	3965	0
3767	19.190	31.162	1637.041	61.008	1	1	3966	0
3768	19.017	31.080	1637.032	61.002	1	1	3967	0
3769	19.050	31.139	1637.031	61.028	1	1	3968	0
3770	18.944	31.013	1637.011	60.992	1	1	3969	0
3771	18.997	32.033	1637.032	61.001	1	1	3970	0
3772	18.977	32.029	1636.985	60.982	1	1	3971	0
3773	19.075	30.947	1637.021	60.978	1	1	3972	0
3774	18.898	31.529	1637.007	60.984	1	1	3973	0
3775	18.969	31.933	1637.042	60.956	1	1	3974	0
3776	18.825	31.142	1637.034	60.969	1	1	3975	0
3777	19.084	30.719	1637.044	60.976	1	1	3976	0
3778	18.930	31.598	1637.021	60.985	1	1	3977	0
3779	19.102	30.734	1637.041	60.974	1	1	3978	0
3780	18.955	32.681	1637.050	60.978	1	1	3979	0
3781	19.029	31.465	1637.033	61.014	1	1	3980	0
3782	18.930	31.596	1637.035	60.998	1	1	3981	0
3783	18.800	31.342	1637.044	60.972	1	1	3982	0
3784	18.894	31.404	1637.048	60.971	1	1	3983	0
3785	18.962	32.142	1637.052	60.978	1	1	3984	0
3786	19.102	31.370	1637.046	60.995	1	1	3985	0
3787	18.961	31.675	1637.045	61.005	1	1	3986	0
3788	19.136	32.222	1637.048	60.989	1	1	3987	0
3789	19.085	31.663	1637.040	61.006	1	1	3988	0
3790	18.929	31.606	1637.034	60.993	1	1	3989	0
3791	19.029	31.622	1637.029	61.000	1	1	3990	0
3792	19.160	30.915	1637.020	61.013	1	1	3991	0
3793	19.135	31.588	1637.031	60.983	1	1	3992	0
3794	19.061	30.894	1637.048	61.006	1	1	3993	0
3795	18.778	32.307	1637.029	60.985	1	1	3994	0
3796	19.054	31.425	1637.033	60.990	1	1	3995	0
3797	19.139	31.240	1637.052	61.019	1	1	3996	0
3798	18.689	33.323	1637.016	60.998	1	1	3997	0
3799	19.086	31.178	1637.033	61.003	1	1	3998	0
3800	19.053	31.434	1637.042	60.990	1	1	3999	0
3801	19.083	31.038	1637.033	60.997	1	1	4000	0
3802	19.085	31.181	1637.029	60.975	1	1	4001	0
3803	18.874	30.924	1637.013	60.987	1	1	4002	0
3804	19.095	31.426	1637.003	60.983	1	1	4003	0
3805	19.107	31.811	1637.018	61.011	1	1	4004	0
3806	18.952	32.225	1637.018	60.968	1	1	4005	0
3807	18.975	31.887	1637.004	60.964	1	1	4006	0
3808	18.829	31.593	1637.014	60.987	1	1	4007	0
3809	18.885	31.311	1637.029	61.002	1	1	4008	0
3810	18.830	32.217	1637.016	60.995	1	1	4009	0
3811	18.700	32.278	1636.995	60.995	1	1	4010	0
3812	18.984	31.657	1637.012	61.005	1	1	4011	0
3813	19.076	31.889	1637.007	60.994	1	1	4012	0
3814	18.907	31.300	1637.012	60.959	1	1	4013	0
3815	18.987	32.266	1637.035	60.998	1	1	4014	0
3816	18.865	32.426	1637.002	61.016	1	1	4015	0
3817	19.123	31.524	1637.027	61.020	1	1	4016	0
3818	19.135	30.954	1637.038	61.004	1	1	4017	0
3819	18.857	31.528	1637.030	60.975	1	1	4018	0
3820	18.784	31.782	1636.995	60.971	1	1	4019	0
3821	18.993	30.947	1637.018	60.989	1	1	4020	0
3822	18.828	31.121	1637.001	60.947	1	1	4021	0
3823	18.891	32.537	1637.039	60.997	1	1	4022	0
3824	18.583	30.959	1637.019	60.958	1	1	4023	0
3825	19.029	30.510	1637.013	60.955	1	1	4024	0
3826	18.901	31.980	1637.004	60.988	1	1	4025	0
3827	18.902	31.020	1637.016	60.986	1	1	4026	0
3828	19.008	31.784	1637.001	60.982	1	1	4027	0
3829	18.716	32.151	1637.002	60.970	1	1	4028	0
3830	19.032	32.233	1637.043	60.971	1	1	4029	0
3831	19.029	30.987	1636.991	61.036	1	1	4030	0
3832	18.982	31.036	1637.004	60.975	1	1	4031	0
3833	19.016	31.564	1637.029	61.008	1	1	4032	0
3834	19.121	31.858	1637.000	60.995	1	1	4033	0
3835	18.938	31.856	1637.014	60.979	1	1	4034	0
3836	18.886	31.627	1636.990	60.979	1	1	4035	0
3837	18.886	31.301	1636.963	60.977	1	1	4036	0
3838	18.767	31.752	1637.031	61.001	1	1	4037	0
3839	19.118	31.084	1637.003	60.991	1	1	4038	0
3840	18.964	32.130	1637.041	60.975	1	1	4039	0
3841	18.886	31.940	1636.997	60.986	1	1	4040	0
3842	19.214	31.767	1637.006	60.977	1	1	4041	0
3843	18.853	32.200	1637.000	60.957	1	1	4042	0
3844	18.992	32.070	1637.012	60.971	1	1	4043	0
3845	18.903	31.967	1636.999	60.963	1	1	4044	0
3846	18.889	31.601	1637.029	61.007	1	1	4045	0
3847	18.919	32.163	1636.999	60.978	1	1	4046	0
3848	19.003	31.505	1637.006	60.980	1	1	4047	0
3849	18.992	32.227	1636.985	60.954	1	1	4048	0
3850	18.995	32.048	1636.979	60.964	1	1	4049	0
3851	18.981	31.678	1636.990	60.954	1	1	4050	0
3852	19.083	31.363	1637.028	61.004	1	1	4051	0
3853	19.078	31.873	1636.996	60.994	1	1	4052	0
3854	18.915	31.553	1637.006	60.946	1	1	4053	0
3855	18.947	30.988	1636.991	60.987	1	1	4054	0
3856	18.745	32.247	1636.988	60.975	1	1	4055	0
3857	19.016	31.720	1637.015	60.967	1	1	4056	0
3858	18.950	30.805	1637.000	60.958	1	1	4057	0
3859	18.946	31.313	1637.009	60.975	1	1	4058	0
3860	18.864	31.161	1637.021	60.992	1	1	4059	0
3861	18.941	31.830	1637.014	60.932	1	1	4060	0
3862	18.796	32.482	1636.986	60.973	1	1	4061	0
3863	18.852	32.046	1636.982	60.957	1	1	4062	0
3864	18.805	31.622	1636.972	60.949	1	1	4063	0
3865	18.785	30.817	1636.980	60.953	1	1	4064	0
3866	18.798	31.670	1637.009	60.938	1	1	4065	0
3867	19.035	31.100	1637.016	60.960	1	1	4066	0
3868	19.057	31.720	1636.985	60.957	1	1	4067	0
3869	18.785	32.096	1636.996	60.958	1	1	4068	0
3870	18.773	31.393	1636.987	60.972	1	1	4069	0
3871	18.953	31.261	1636.995	60.969	1	1	4070	0
3872	18.892	32.370	1636.986	60.964	1	1	4071	0
3873	18.941	31.989	1636.980	60.938	1	1	4072	0
3874	18.775	31.690	1636.989	60.977	1	1	4073	0
3875	18.963	31.180	1636.974	60.976	1	1	4074	0
3876	18.833	32.358	1636.960	60.968	1	1	4075	0
3877	18.855	32.028	1637.000	60.954	1	1	4076	0
3878	19.088	31.000	1636.986	60.956	1	1	4077	0
3879	18.835	32.503	1636.984	60.966	1	1	4078	0
3880	19.225	30.886	1636.988	60.976	1	1	4079	0
3881	18.953	31.741	1636.984	60.969	1	1	4080	0
3882	18.932	32.061	1636.974	60.956	1	1	4081	0
3883	19.016	32.044	1636.987	60.970	1	1	4082	0
3884	19.088	31.795	1636.970	60.968	1	1	4083	0
3885	18.960	32.319	1636.990	61.003	1	1	4084	0
3886	19.057	32.197	1637.010	60.969	1	1	4085	0
3887	19.166	31.666	1637.010	60.975	1	1	4086	0
3888	18.803	33.385	1636.994	60.992	1	1	4087	0
3889	18.873	32.995	1636.973	60.987	1	1	4088	0
3890	18.910	31.913	1636.972	61.007	1	1	4089	0
3891	18.981	31.835	1636.996	61.008	1	1	4090	0
3892	18.985	31.490	1637.001	61.013	1	1	4091	0
3893	18.866	32.256	1636.976	60.994	1	1	4092	0
3894	18.960	31.843	1636.965	61.010	1	1	4093	0
3895	18.941	32.785	1636.959	61.022	1	1	4094	0
3896	18.986	32.273	1636.953	60.995	1	1	4095	0
3897	18.987	31.632	1636.971	61.021	1	1	4096	0
3898	18.886	33.372	1636.991	60.985	1	1	4097	0
3899	18.773	32.979	1636.995	61.016	1	1	4098	0
3900	18.743	31.782	1636.988	60.987	1	1	4099	0
3901	19.082	31.207	1637.001	61.005	1	1	4100	0
3902	18.960	32.960	1637.000	60.971	1	1	4101	0
3903	18.904	31.799	1636.984	61.001	1	1	4102	0
3904	18.689	32.049	1636.993	60.978	1	1	4103	0
3905	18.931	31.593	1637.005	61.003	1	1	4104	0
3906	19.103	31.997	1636.992	60.978	1	1	4105	0
3907	18.947	32.262	1637.013	60.979	1	1	4106	0
3908	19.075	32.056	1636.984	60.983	1	1	4107	0
3909	18.914	31.721	1636.999	60.982	1	1	4108	0
3910	18.900	31.195	1637.018	60.966	1	1	4109	0
3911	18.986	32.272	1636.996	61.022	1	1	4110	0
3912	18.775	32.172	1636.996	60.990	1	1	4111	0
3913	18.958	32.812	1636.975	60.995	1	1	4112	0
3914	18.998	31.230	1636.977	60.965	1	1	4113	0
3915	18.777	32.314	1636.971	60.962	1	1	4114	0
3916	18.747	32.710	1636.986	60.967	1	1	4115	0
3917	18.804	32.101	1636.990	60.960	1	1	4116	0
3918	18.884	32.431	1636.989	60.994	1	1	4117	0
3919	18.892	31.418	1636.952	60.995	1	1	4118	0
3920	18.916	30.756	1636.979	60.977	1	1	4119	0
3921	18.806	31.926	1636.976	60.989	1	1	4120	0
3922	18.855	31.389	1636.992	61.011	1	1	4121	0
3923	18.949	30.972	1637.004	60.978	1	1	4122	0
3924	19.059	31.231	1637.011	60.983	1	1	4123	0
3925	19.058	31.711	1636.998	60.970	1	1	4124	0
3926	19.232	30.835	1637.003	60.980	1	1	4125	0
3927	18.941	31.514	1637.009	60.981	1	1	4126	0
3928	18.926	31.944	1636.997	60.967	1	1	4127	0
3929	18.947	31.946	1637.016	60.997	1	1	4128	0
3930	19.390	30.717	1637.011	60.985	1	1	4129	0
3931	18.882	33.245	1636.994	61.017	1	1	4130	0
3932	19.278	32.703	1637.029	60.989	1	1	4131	0
3933	19.103	31.678	1637.015	61.015	1	1	4132	0
3934	19.102	31.687	1636.991	60.995	1	1	4133	0
3935	19.025	32.287	1637.011	60.997	1	1	4134	0
3936	18.706	32.550	1637.011	61.007	1	1	4135	0
3937	18.996	31.246	1637.030	60.995	1	1	4136	0
3938	19.045	32.132	1637.013	60.988	1	1	4137	0
3939	18.944	31.969	1637.005	60.972	1	1	4138	0
3940	18.971	31.435	1637.022	60.980	1	1	4139	0
3941	18.901	32.145	1637.010	61.001	1	1	4140	0
3942	19.021	31.682	1637.030	61.006	1	1	4141	0
3943	19.086	31.340	1637.036	60.989	1	1	4142	0
3944	18.944	33.080	1637.046	60.986	1	1	4143	0
3945	18.839	31.352	1637.021	60.965	1	1	4144	0
3946	18.924	31.647	1637.027	60.953	1	1	4145	0
3947	19.076	32.054	1637.028	60.969	1	1	4146	0
3948	18.985	31.962	1636.996	60.980	1	1	4147	0
3949	18.959	31.851	1637.031	61.002	1	1	4148	0
3950	18.903	32.768	1637.002	60.981	1	1	4149	0
3951	18.614	30.882	1636.962	60.967	1	1	4150	0
3952	18.822	32.600	1636.995	60.990	1	1	4151	0
3953	18.837	31.688	1637.007	60.964	1	1	4152	0
3954	19.090	31.466	1637.021	60.951	1	1	4153	0
3955	19.019	30.906	1637.012	60.966	1	1	4154	0
3956	18.625	32.229	1636.972	60.981	1	1	4155	0
3957	18.777	31.834	1636.999	60.971	1	1	4156	0
3958	18.962	31.505	1636.990	60.966	1	1	4157	0
3959	19.078	31.396	1637.032	60.955	1	1	4158	0
3960	18.953	31.099	1637.011	60.985	1	1	4159	0
3961	18.690	33.151	1637.039	60.959	1	1	4160	0
3962	18.922	31.340	1637.006	60.970	1	1	4161	0
3963	19.157	31.895	1637.037	60.956	1	1	4162	0
3964	18.990	31.452	1637.036	60.969	1	1	4163	0
3965	18.751	31.879	1637.010	60.965	1	1	4164	0
3966	18.887	30.976	1637.045	60.955	1	1	4165	0
3967	18.955	31.562	1637.047	60.995	1	1	4166	0
3968	18.991	30.966	1637.032	60.988	1	1	4167	0
3969	19.269	30.546	1637.008	60.950	1	1	4168	0
3970	18.990	30.813	1637.056	60.960	1	1	4169	0
3971	19.065	31.026	1637.026	60.988	1	1	4170	0
3972	19.070	31.463	1637.031	60.987	1	1	4171	0
3973	18.950	31.761	1637.022	60.990	1	1	4172	0
3974	18.973	31.580	1636.998	60.949	1	1	4173	0
3975	18.952	31.264	1637.024	60.966	1	1	4174	0
3976	19.124	31.997	1637.010	60.956	1	1	4175	0
3977	18.984	32.129	1637.008	60.980	1	1	4176	0
3978	19.046	31.651	1637.011	60.963	1	1	4177	0
3979	18.765	32.411	1637.028	60.946	1	1	4178	0
3980	18.933	31.733	1636.995	60.953	1	1	4179	0
3981	18.684	32.885	1637.038	60.974	1	1	4180	0
3982	19.032	32.234	1637.038	60.956	1	1	4181	0
3983	18.974	32.209	1637.003	60.942	1	1	4182	0
3984	18.889	32.233	1637.018	60.964	1	1	4183	0
3985	19.154	31.124	1637.019	60.932	1	1	4184	0
3986	19.038	31.871	1636.998	60.937	1	1	4185	0
3987	19.067	32.441	1637.017	60.952	1	1	4186	0
3988	18.973	31.578	1637.023	60.952	1	1	4187	0
3989	18.935	33.154	1637.008	60.939	1	1	4188	0
3990	18.931	32.865	1637.026	60.949	1	1	4189	0
3991	18.937	31.546	1637.001	60.947	1	1	4190	0
3992	19.008	32.103	1637.026	60.961	1	1	4191	0
3993	18.889	32.397	1637.016	60.984	1	1	4192	0
3994	18.888	32.089	1637.021	60.954	1	1	4193	0
3995	18.889	31.596	1637.017	60.962	1	1	4194	0
3996	18.907	31.462	1637.013	60.970	1	1	4195	0
3997	18.620	31.945	1637.016	60.977	1	1	4196	0
3998	18.834	31.390	1636.997	60.948	1	1	4197	0
3999	18.735	32.803	1637.038	60.963	1	1	4198	0
4000	18.888	32.085	1637.033	60.963	1	1	4199	0
4001	19.036	30.773	1637.014	60.974	1	1	4200	0
4002	18.873	31.722	1637.023	60.986	1	1	4201	0
4003	18.867	32.252	1637.029	60.982	1	1	4202	0
4004	18.920	31.357	1637.034	60.985	1	1	4203	0
4005	18.864	31.958	1637.017	60.995	1	1	4204	0
4006	18.889	31.918	1637.033	60.991	1	1	4205	0
4007	19.024	31.499	1637.018	60.967	1	1	4206	0
4008	18.919	32.163	1637.017	60.972	1	1	4207	0
4009	18.890	31.752	1637.032	61.009	1	1	4208	0
4010	19.046	31.016	1637.044	60.952	1	1	4209	0
4011	18.861	31.498	1637.023	61.002	1	1	4210	0
4012	18.908	31.773	1637.048	60.979	1	1	4211	0
4013	18.955	32.197	1637.047	60.966	1	1	4212	0
4014	18.976	32.517	1637.049	60.987	1	1	4213	0
4015	18.960	31.843	1637.026	60.981	1	1	4214	0
4016	19.146	31.986	1637.023	60.997	1	1	4215	0
4017	18.878	32.002	1637.015	60.968	1	1	4216	0
4018	18.923	31.969	1637.031	61.016	1	1	4217	0
4019	18.724	32.887	1637.024	60.989	1	1	4218	0
4020	18.871	32.214	1636.993	60.988	1	1	4219	0
4021	18.878	31.842	1637.031	61.005	1	1	4220	0
4022	18.919	32.477	1637.016	60.991	1	1	4221	0
4023	18.893	32.043	1637.055	60.988	1	1	4222	0
4024	19.024	32.135	1637.047	61.014	1	1	4223	0
4025	19.048	31.795	1637.017	61.001	1	1	4224	0
4026	19.058	31.552	1637.025	61.006	1	1	4225	0
4027	19.112	31.773	1637.014	61.001	1	1	4226	0
4028	18.781	33.081	1637.003	60.995	1	1	4227	0
4029	19.143	31.373	1637.016	60.967	1	1	4228	0
4030	19.149	31.321	1637.031	60.993	1	1	4229	0
4031	19.081	31.534	1637.012	60.976	1	1	4230	0
4032	18.971	31.758	1637.023	60.955	1	1	4231	0
4033	19.124	31.363	1637.085	60.944	1	1	4232	0
4034	18.968	32.576	1637.057	60.941	1	1	4233	0
4035	19.015	30.938	1637.055	60.939	1	1	4234	0
4036	19.007	31.001	1637.051	61.000	1	1	4235	0
4037	18.687	32.543	1637.031	60.986	1	1	4236	0
4038	18.932	31.101	1637.030	60.982	1	1	4237	0
4039	19.068	31.321	1637.045	60.963	1	1	4238	0
4040	18.863	31.804	1637.066	60.988	1	1	4239	0
4041	19.046	31.333	1637.045	60.988	1	1	4240	0
4042	18.809	32.225	1637.027	60.994	1	1	4241	0
4043	18.923	31.497	1637.058	60.973	1	1	4242	0
4044	19.207	31.190	1637.061	60.994	1	1	4243	0
4045	19.122	31.218	1637.075	60.997	1	1	4244	0
4046	18.884	31.159	1637.074	61.007	1	1	4245	0
4047	18.839	31.835	1637.082	60.980	1	1	4246	0
4048	19.016	31.882	1637.064	61.007	1	1	4247	0
4049	18.935	32.197	1637.079	61.006	1	1	4248	0
4050	18.745	32.244	1637.035	60.985	1	1	4249	0
4051	18.994	30.306	1637.060	60.961	1	1	4250	0
4052	18.857	31.052	1637.049	60.969	1	1	4251	0
4053	18.851	31.098	1637.015	60.986	1	1	4252	0
4054	18.745	32.408	1637.041	60.984	1	1	4253	0
4055	18.916	31.870	1637.019	60.959	1	1	4254	0
4056	18.713	31.381	1637.032	60.956	1	1	4255	0
4057	18.637	31.498	1637.031	60.943	1	1	4256	0
4058	19.105	31.189	1637.022	60.977	1	1	4257	0
4059	18.969	31.930	1637.009	60.980	1	1	4258	0
4060	18.991	31.755	1637.005	60.982	1	1	4259	0
4061	18.918	31.375	1637.035	60.989	1	1	4260	0
4062	19.215	31.925	1636.999	60.971	1	1	4261	0
4063	18.958	32.018	1637.025	60.995	1	1	4262	0
4064	19.053	30.476	1637.005	60.966	1	1	4263	0
4065	19.037	32.355	1637.035	60.974	1	1	4264	0
4066	18.809	31.748	1637.040	60.964	1	1	4265	0
4067	19.114	31.278	1637.002	60.970	1	1	4266	0
4068	19.008	31.786	1637.004	60.999	1	1	4267	0
4069	19.067	31.802	1637.013	60.954	1	1	4268	0
4070	19.035	31.892	1637.024	60.982	1	1	4269	0
4071	18.996	31.722	1637.009	60.974	1	1	4270	0
4072	18.876	32.501	1637.020	60.919	1	1	4271	0
4073	19.075	32.061	1636.989	61.001	1	1	4272	0
4074	19.117	32.369	1637.003	60.937	1	1	4273	0
4075	19.132	31.933	1636.977	60.951	1	1	4274	0
4076	19.088	31.798	1637.015	60.950	1	1	4275	0
4077	19.315	30.666	1637.024	60.934	1	1	4276	0
4078	18.903	32.607	1636.982	60.964	1	1	4277	0
4079	18.847	33.522	1636.992	60.919	1	1	4278	0
4080	18.910	31.599	1637.003	60.931	1	1	4279	0
4081	18.783	31.634	1636.995	60.979	1	1	4280	0
4082	18.702	31.305	1637.000	60.963	1	1	4281	0
4083	18.822	32.445	1637.018	60.929	1	1	4282	0
4084	18.867	31.453	1636.999	60.974	1	1	4283	0
4085	18.828	32.238	1636.986	60.986	1	1	4284	0
4086	19.208	30.864	1636.987	60.987	1	1	4285	0
4087	18.825	31.620	1637.011	60.992	1	1	4286	0
4088	18.854	31.232	1637.005	61.001	1	1	4287	0
4089	18.956	31.556	1637.027	60.999	1	1	4288	0
4090	18.957	32.027	1637.029	60.970	1	1	4289	0
4091	18.934	31.252	1637.023	60.975	1	1	4290	0
4092	18.668	31.734	1637.034	60.977	1	1	4291	0
4093	18.721	31.794	1637.014	60.965	1	1	4292	0
4094	19.105	31.509	1637.012	60.978	1	1	4293	0
4095	18.874	31.874	1637.010	60.976	1	1	4294	0
4096	18.715	32.317	1637.018	60.962	1	1	4295	0
4097	18.950	31.604	1637.055	60.959	1	1	4296	0
4098	19.219	30.780	1637.044	60.973	1	1	4297	0
4099	19.108	30.850	1637.031	60.957	1	1	4298	0
4100	18.973	32.536	1637.014	60.974	1	1	4299	0
4101	18.906	31.311	1637.045	60.944	1	1	4300	0
4102	18.753	31.226	1637.031	60.980	1	1	4301	0
4103	18.909	30.969	1637.038	60.978	1	1	4302	0
4104	18.983	32.774	1637.067	61.011	1	1	4303	0
4105	18.884	32.279	1637.019	60.986	1	1	4304	0
4106	18.992	31.914	1636.997	60.979	1	1	4305	0
4107	19.083	31.356	1636.998	60.986	1	1	4306	0
4108	18.873	33.161	1637.036	61.005	1	1	4307	0
